episode,step,object_available,task_started,gripper_width_cm,distance_ee_object_cm,grasp_completed,finger_contacts,grasp_attempts,object_lift_height_cm,distance_object_goal_cm,task_aborted,lateral_friction,fingers_width,dist_ee_to_cube,dist_cube_to_target,obstacle_in_path,obstacle_count_in_path,reward,is_success,ee_x,ee_y,ee_z,ee_vx,ee_vy,ee_vz,cube_x,cube_y,cube_z,cube_roll,cube_pitch,cube_yaw,cube_vx,cube_vy,cube_vz,target_x,target_y,target_z,action_x,action_y,action_z,action_gripper,j0,j1,j2,j3,j4,j5,j6,jv0,jv1,jv2,jv3,jv4,jv5,jv6,current_subtask,current_task,active_target_name,objects.object_1.type,objects.object_1.size.0,objects.object_1.size.1,objects.object_1.size.2,objects.object_1.mass,objects.object_1.color.0,objects.object_1.color.1,objects.object_1.color.2,objects.object_1.color.3,objects.object_1.initial_position.0,objects.object_1.initial_position.1,objects.object_1.initial_position.2,objects.object_1.spinning_friction,objects.object_1.current_position.0,objects.object_1.current_position.1,objects.object_1.current_position.2,scene.table.length,scene.table.width,scene.table.height,scene.table.x_offset,scene.table.lateral_friction,scene.table.spinning_friction,robot_config.control_type,robot_config.block_gripper,robot_config.base_position.0,robot_config.base_position.1,robot_config.base_position.2,target_goal.type,target_goal.targets.0.name,target_goal.targets.0.position.0,target_goal.targets.0.position.1,target_goal.targets.0.position.2,target_goal.mode,scripts.script_1,scripts.reach_only,scripts.left_right,active_state,active_scenario_name,active_scenario_type,sat
1,11,1,1,7,4,0,0,0,0,40,0,0.15,0.07999999076128006,0.07002666592597961,0.4000007212162018,False,0,-0.4000007212162018,False,-0.2647992968559265,-1.1116425412183162e-05,0.0884346216917038,-0.27145957946777344,0.00035159659455530345,-0.6196615099906921,-0.2500007152557373,4.90338015879388e-06,0.019989490509033203,6.86149626005772e-09,-2.5524868760840036e-05,-4.5973214582772925e-05,2.2493180949823e-05,5.26768303643621e-07,2.196645255025942e-05,0.15000000596046448,0.0,0.019999999552965164,0.10895973443984985,0.00030931050423532724,-0.9940460920333862,1.0,-0.0007636979165262694,-0.028597925052938202,0.0007660342321656844,-2.9115217933709165,0.0002215084097847212,2.8606005474819853,0.7851956059266577,-0.00037759977437855537,2.1932465505031966,0.0001996691623457345,0.27818582426013755,-0.0009738154708753676,0.5095618681809672,0.0006348736521424097,APPROACH_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.25000070043087186,4.903380098338324e-06,0.01998948963338307,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S2,APPROACH_OBJECT,D,
1,12,1,1,7,1,0,0,0,0,40,0,0.15,0.07999997586011887,0.039131492376327515,0.40000030398368835,False,0,-0.40000030398368835,False,-0.2567138671875,-1.7619397112866864e-05,0.058541182428598404,-0.1778106838464737,0.0002522648428566754,-0.5876243114471436,-0.2500002980232239,4.903496574115707e-06,0.019989904016256332,9.26738549067583e-17,-4.815630290977424e-06,-4.597328006639145e-05,4.187480499240337e-06,-1.9883446278345929e-10,4.187525973975426e-06,0.15000000596046448,0.0,0.019999999552965164,0.32243475317955017,0.00034904287895187736,-0.9465916156768799,1.0,-0.000750690208564182,0.11407731010482208,0.0006388164520469871,-2.874219880703603,-5.133585941935252e-05,2.9733840899791626,0.7853475166767682,9.727399439100372e-05,2.2019985118802605,-0.0007826639893283808,0.41898972733487283,-0.0021001385970566104,0.8672002568980559,0.0011680303231140898,APPROACH_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.2500002862534305,4.903496398524369e-06,0.01998990368716314,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S2,APPROACH_OBJECT,D,
1,13,1,1,7,0,0,0,0,0,40,0,0.15,0.07999997586011887,0.009151069447398186,0.4000002145767212,False,0,-0.4000002145767212,False,-0.24476748704910278,1.1950625776080415e-05,0.02749735489487648,-0.10414102673530579,0.0002702799392864108,-0.6151332855224609,-0.2500002086162567,4.903495664621005e-06,0.0199899822473526,-1.7945686603404454e-10,-9.085395049623912e-07,-4.597336010192521e-05,7.900334821897559e-07,-1.926184350908855e-10,7.901911658336758e-07,0.15000000596046448,0.0,0.019999999552965164,0.4439268410205841,0.0014892991166561842,-0.8960617780685425,1.0,-0.0004580711886910128,0.26122469012808197,0.00037201195570228256,-2.8099200006815277,-0.0002611638918061516,3.054160614607471,0.7855706364031914,0.0022493143666231135,2.3163628221869765,-0.002179810858473826,0.8001936361510922,-0.001608274693463186,0.6210966967024942,0.0017155620967981861,APPROACH_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.2500002081102265,4.903495591203585e-06,0.01998998182561259,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S2,APPROACH_OBJECT,D,
1,14,1,1,3,0,1,2,1,0,39,0,0.15,0.036961086094379425,0.0019889159593731165,0.3996107876300812,False,0,-0.3996107876300812,False,-0.25080183148384094,4.883468136540614e-06,0.020260736346244812,0.21188700199127197,-7.469479169230908e-05,0.2552110254764557,-0.24960653483867645,0.00025585113326087594,0.021830471232533455,-0.0023406576365232468,-0.009031257592141628,0.0018315722700208426,0.21186579763889313,0.018473034724593163,0.2524951100349426,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,-1.0,-0.0003167822481746336,0.27726063636570236,0.00021354710533410748,-2.817378513932646,-0.00034731014235655334,3.0727721920340243,0.7856245498625002,0.001076811299446482,-0.7417298203776578,-0.00103618481392221,-0.08544712580859494,-0.0006322147500049582,0.143117943502127,0.00044686631791532316,GRASP_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.24960652936408737,0.0002558511223198614,0.021830472028650114,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S6,GRASP_OBJECT,D,True
1,15,1,1,3,0,1,2,1,0,39,0,0.15,0.03801591321825981,0.001615990768186748,0.39932385087013245,False,0,-0.39932385087013245,False,-0.25011610984802246,-2.0766976831509965e-06,0.02150014042854309,-0.008290497586131096,-4.8783589591039345e-05,-0.003867127001285553,-0.24931491911411285,0.0010142611572518945,0.02246790938079357,0.004047315567731857,-0.0282738097012043,0.003595953807234764,-0.015213708393275738,0.017646905034780502,-0.010286472737789154,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,-1.0,-0.0002314534233785129,0.2769505445316457,0.00011404304235255516,-2.827638297236601,-0.000386062523726288,3.10204054886879,0.7856482648855898,0.0007278386528285982,0.02436832034264729,-0.000913543760086781,-0.08208755812996618,-0.0007708154747733866,0.22604369416898745,-0.00020158284933309567,GRASP_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.24931492596063015,0.0010142611820962196,0.022467908570153697,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S6,GRASP_OBJECT,D,True
1,16,1,1,3,0,1,2,1,0,41,0,0.15,0.031509313732385635,0.003926895558834076,0.4129910171031952,False,0,-0.4129910171031952,False,-0.26469579339027405,1.1706961231539026e-05,0.032802876085042953,0.4239119291305542,-0.00017335498705506325,0.7418584227561951,-0.2628720998764038,0.0017000180669128895,0.02976243942975998,0.019189823418855667,0.08920641243457794,-0.036591582000255585,0.0729721412062645,-0.008971380069851875,0.5225418210029602,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.0002420464909723951,0.20157122492902396,0.00019110892825572446,-2.8528877876812895,-0.00032018054248283105,3.000560922099733,0.7856514153657644,0.00017258220696660456,-2.5546754602586024,5.576778420845335e-07,-0.2913927753851631,0.0002379765068885025,-0.7806409875598603,0.00041698524450961734,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.26287209254687327,0.00170001808945167,0.029762439525189567,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,17,1,1,2,0,1,2,1,3,41,0,0.15,0.027211155742406845,0.006898343563079834,0.41297128796577454,False,0,-0.41297128796577454,False,-0.2617093324661255,1.50302003021352e-05,0.06469137221574783,0.08675281703472137,0.0002763451775535941,0.38649097084999084,-0.26118800044059753,0.0024508514907211065,0.058258477598428726,0.0014541709097102284,0.059805966913700104,0.019542371854186058,0.12210337817668915,0.01897423155605793,0.42835184931755066,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.00024866768535529134,0.07168048944852824,0.00024883153960087335,-2.8972990977617035,-0.0002263386741169817,2.961046187018569,0.7856269970245514,-5.2407973650806655e-05,-1.528634982572045,0.001241899530298244,-0.447615348542963,0.000701629720561427,-0.3038213811487235,-0.00019268703191545507,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.26118800185512436,0.0024508514722752658,0.05825847767040912,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,18,1,1,2,0,1,2,1,6,40,0,0.15,0.028511404991149902,0.009599247016012669,0.41384583711624146,False,0,-0.41384580731391907,False,-0.26157352328300476,1.623753814783413e-05,0.09038291126489639,0.23742936551570892,0.00018705737602431327,0.5463750958442688,-0.2592155933380127,0.0032254629768431187,0.08164869248867035,0.023091407492756844,0.10967902094125748,0.002161369426175952,0.28784775733947754,0.03232070058584213,0.61066734790802,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.00020907719122141035,-0.03849631184834202,0.0002622255088859335,-2.906334863180045,-4.482322154965887e-05,2.855523347989575,0.7855142802178936,0.0003023288348014616,-1.882146612574643,0.0007131955906291105,-0.08093930858664103,0.0013866688337008347,-0.8113496004749974,-0.0008360205750576411,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.2592155857654618,0.003225463089375642,0.08164869114482963,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,19,1,1,3,0,1,2,1,8,40,0,0.15,0.032057009637355804,0.012526088394224644,0.41326799988746643,False,0,-0.41326799988746643,False,-0.25860491394996643,1.2766871805069968e-05,0.11926737427711487,0.14299581944942474,1.0612318874336779e-05,0.43729448318481445,-0.2536737620830536,0.003943049814552069,0.10844427347183228,0.015843655914068222,0.10467268526554108,0.0005929095786996186,0.16872023046016693,0.0192587748169899,0.4558482766151428,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.0001634447367351045,-0.14913292039856557,0.0002241906353307708,-2.9060996229212037,7.093611775367821e-05,2.7498747867923616,0.7854161653733804,0.000352818913785372,-1.489116704787868,-0.00019100303197993598,-0.003431473397023245,0.0008695492398311236,-0.8123394221625161,-0.0009201557998437049,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.2536737719747002,0.003943049951999698,0.10844427681273755,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,20,1,1,3,0,1,2,1,11,40,0,0.15,0.03215101733803749,0.016538534313440323,0.41621407866477966,False,0,-0.4162140488624573,False,-0.25558754801750183,7.279131750692613e-06,0.1479143649339676,0.15530802309513092,1.4474477438852773e-06,0.49406489729881287,-0.25060704350471497,0.004561449866741896,0.13281545042991638,0.01245035044848919,0.15376096963882446,-0.005022664554417133,0.181524395942688,0.017820876091718674,0.5180575251579285,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.00014213422128042986,-0.24679892810447618,0.00018845756712935818,-2.889755332912816,6.626270885649314e-05,2.6327324438970354,0.7853711111170091,0.00018077520901824866,-1.5338883783768122,-0.0003428792291373263,0.12545905218147285,0.002641931762056125,-0.9013870308088344,-0.00036548644044335707,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.25060705767113245,0.004561449886697572,0.1328154538452217,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,21,1,1,2,0,1,2,1,14,39,0,0.15,0.026355989277362823,0.019179148599505424,0.42123326659202576,False,0,-0.42123326659202576,False,-0.25172391533851624,1.576912154632737e-06,0.17934708297252655,0.12878455221652985,0.00015376634837593883,0.4951739013195038,-0.24665994942188263,0.005434777121990919,0.1616644263267517,0.004351495765149593,0.16622290015220642,0.04354139789938927,0.19869264960289001,0.04388560354709625,0.580043613910675,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,1.0,-1.0,-0.00012887786877483973,-0.3389446069764737,0.00016205383688346574,-2.863342535193282,3.321656383245062e-05,2.5162787661399197,0.785353239663134,0.00010082722660798254,-1.410058465530426,-0.0001877310623484083,0.2159731071623424,0.003622612492417418,-0.8954180985211526,-0.00016667027573143145,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.24665994930236435,0.005434777169286958,0.16166442805915412,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,22,1,1,2,0,1,2,1,13,38,0,0.15,0.028658302500844002,0.01810099184513092,0.4103836715221405,False,0,-0.4103836715221405,False,-0.24301521480083466,2.552624664531322e-06,0.1733371466398239,-0.33458298444747925,-0.0002889310708269477,-0.9018973112106323,-0.2365683615207672,0.006262643728405237,0.1576242446899414,-0.0008268512319773436,-0.011263352818787098,-0.02959231287240982,-0.14601074159145355,0.033258818089962006,-0.7405273914337158,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-1.0,-1.0,-0.0001246085834531754,-0.314977283981893,0.00014275366897805215,-2.89860292618199,0.00023465564164418902,2.652916483462129,0.7853561715183668,2.358943899372773e-05,2.5087128284782487,-0.0004004943604988394,-0.30473798362589827,-0.0085917196353121,1.0509546701127521,0.0014427457987366285,LIFT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.2365683628228698,0.006262643623661276,0.15762424599207886,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S18,LIFT_OBJECT,D,True
1,23,1,1,2,0,1,2,1,10,38,0,0.15,0.029961181804537773,0.0187780000269413,0.4013117253780365,False,0,-0.4013117253780365,False,-0.24077977240085602,-1.2101415450160857e-05,0.14274004101753235,0.9082222580909729,0.0007376093417406082,-0.24291576445102692,-0.2370665818452835,0.007045886479318142,0.12573973834514618,0.012167159467935562,0.019398733973503113,-0.01840037666261196,0.5332739353179932,0.0412181094288826,-0.5052055716514587,0.15000000596046448,0.0,0.019999999552965164,1.0,-6.494976787507767e-06,0.0,-1.0,-0.00016812462404864473,-0.15219807476185238,0.00016580027979841685,-2.792807897713342,-0.00010085351913991845,2.559834874532159,0.7853591210433901,-0.0003427070404427243,3.6251168865877355,0.0010562584672970513,3.404655421411486,0.008936286829640823,-0.7151816123680532,0.00020223056118163357,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.23706658552556567,0.007045886698860664,0.12573974043341413,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,24,1,1,0,1,1,1,1,8,35,0,0.15,0.006666192319244146,0.037739258259534836,0.36388710141181946,False,0,-0.36388710141181946,False,-0.20370009541511536,-3.235242547816597e-05,0.14397946000099182,0.42890802025794983,0.0005817399360239506,0.2982368469238281,-0.20283429324626923,0.011939676478505135,0.10819996148347855,-0.5865427255630493,0.20000676810741425,0.4118424355983734,0.8838015794754028,0.1711593121290207,-0.586683452129364,0.15000000596046448,0.0,0.019999999552965164,0.996948778629303,3.087286313530058e-05,0.07805868983268738,-1.0,-0.0001600326439234408,-0.08279280565805441,8.436635400333137e-05,-2.719647746018957,9.479692840053536e-06,2.6141571855869405,0.7853546405606194,7.194989751856725e-05,-0.1399905149892594,0.001475074784355356,0.6124964069244768,0.0008755640339893015,0.4176741062126911,-3.7482340048411444e-05,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.20283428817182353,0.011939676682834304,0.1081999637776448,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,25,1,1,0,5,1,0,1,5,31,0,0.15,0.0008104272419586778,0.07526522129774094,0.32308679819107056,False,0,-0.32308676838874817,False,-0.16866029798984528,-4.257868931745179e-05,0.1494103968143463,0.48382529616355896,-0.0006232878658920527,0.03977132961153984,-0.16754594445228577,0.01877370849251747,0.07654367387294769,-1.3051995038986206,0.6336197257041931,0.754705011844635,0.8807128667831421,0.17056114971637726,-0.9763683080673218,0.15000000596046448,0.0,0.019999999552965164,0.9965730309486389,9.115505963563919e-05,0.08271721005439758,-1.0,-0.0001537411734144839,-0.013178774450982344,5.2577246265177665e-05,-2.61956032355699,1.1786757036997673e-06,2.6024560673455217,0.7853372997195387,4.718403191738326e-05,1.017252655749737,-0.0014051542207179453,1.3775990781700953,-6.11348568520971e-05,-0.08996865230145348,-0.00013333494084388775,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.1675459480406375,0.01877370849579783,0.07654367388275626,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,26,1,1,0,9,1,0,1,0,28,0,0.15,9.849169146036729e-05,0.12303809076547623,0.28369906544685364,False,0,-0.28369906544685364,False,-0.13492009043693542,-5.768335176981054e-05,0.14964838325977325,0.4819808900356293,-0.0005064126453362405,0.1421070247888565,-0.13238893449306488,0.02558230608701706,0.029338138177990913,-2.259641170501709,1.1370927095413208,0.5937919616699219,0.8772421479225159,0.16988900303840637,-1.364169716835022,0.15000000596046448,0.0,0.019999999552965164,0.997192919254303,0.00013324273459147662,0.07487466186285019,-1.0,-0.0001422112893518085,0.06966079658826696,1.6525987898062236e-05,-2.505569318549591,-7.52605987773601e-06,2.5662345574369065,0.785329863930317,8.883491700897427e-05,0.6965513545602242,-0.00101813264869799,1.3575040994722212,-6.62450798979159e-05,-0.27850863530617054,-5.7174303791374115e-05,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.13238893980280392,0.025582306232409476,0.029338138143014027,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,27,1,1,0,11,1,0,1,0,25,0,0.15,1.1935699149034917e-05,0.13607485592365265,0.25599974393844604,False,0,-0.25599974393844604,False,-0.10043191909790039,-6.736621435265988e-05,0.15190765261650085,0.45653054118156433,-0.00040068960515782237,0.12437303364276886,-0.10238462686538696,0.0427808053791523,0.02276979386806488,1.5346046686172485,1.4060529470443726,-1.8978952169418335,0.5911701321601868,0.41360703110694885,0.05031244456768036,0.15000000596046448,0.0,0.019999999552965164,0.9965615272521973,0.00020175834652036428,0.08285591751337051,-1.0,-0.00012845550258802868,0.1455380403035256,-6.586003681327079e-06,-2.391685020273468,-9.01781075351658e-06,2.5322009498658806,0.7853141121843095,0.00010647810968820396,0.6914369940375095,-0.0007506152294290786,1.3229960052699017,-1.0500794408271896e-05,-0.26168603266806695,-0.00012111627760158505,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.10238462880608648,0.042780805097516264,0.02276979335406482,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,28,1,1,0,11,1,0,1,0,23,0,0.15,1.41236830586422e-06,0.14428849518299103,0.23790809512138367,False,0,-0.23790809512138367,False,-0.06697482615709305,-7.040290802251548e-05,0.15309888124465942,0.4379444122314453,-0.0003694752522278577,0.09723379462957382,-0.0807163193821907,0.05802769213914871,0.021740784868597984,1.560090184211731,1.4768403768539429,-1.7895170450210571,0.5001501441001892,0.35004180669784546,-0.09786532819271088,0.15000000596046448,0.0,0.019999999552965164,0.9963588118553162,0.00026802060892805457,0.08525854349136353,-1.0,-0.00011364722724287017,0.22275498492561113,-1.8076804455289703e-05,-2.2735307947013808,-5.724918758326115e-06,2.4904671956997024,0.7853046729377495,0.000114813616468402,0.7440388673341851,-0.0006679131886954091,1.3621979617087465,2.427531924679288e-05,-0.3208929979402267,-7.257902750468226e-05,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.08071631644490644,0.05802769303913255,0.021740784975776115,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,29,1,1,0,12,1,0,1,0,22,0,0.15,1.3434949153179332e-07,0.15431316196918488,0.2252187579870224,False,0,-0.2252187579870224,False,-0.0341605618596077,-6.807901809224859e-05,0.1543923318386078,0.41826117038726807,-0.0002188562066294253,0.1008562371134758,-0.06433054804801941,0.06917998194694519,0.019829953089356422,1.570104956626892,1.5638014078140259,-1.7501540184020996,0.3183169364929199,0.2207919806241989,0.006899790372699499,0.15000000596046448,0.0,0.019999999552965164,0.9956780672073364,0.0003230726288165897,0.09287158399820328,-1.0,-9.730515441141252e-05,0.2985266293636473,-2.2318145204096087e-05,-2.1532470194167965,-1.722183572677852e-06,2.4464574402251094,0.7853054877714725,0.00012648650181526977,0.7125847716228495,-0.0004100303752637177,1.3530767577486054,2.9150691963119105e-05,-0.338393578014681,6.265313534646252e-06,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.06433054855428648,0.0691799819762309,0.019829952989842827,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,30,1,1,0,13,1,0,1,0,21,0,0.15,1.0123039295706349e-08,0.16488176584243774,0.2181652933359146,False,0,-0.2181653082370758,False,-0.0021652262657880783,-6.144177314126864e-05,0.1566004604101181,0.4015652537345886,-0.00011911601177416742,0.11849913001060486,-0.05453897640109062,0.07589398324489594,0.019948504865169525,0.0,1.5707963705062866,2.9601728916168213,0.17862088978290558,0.11762525886297226,0.0017992084613069892,0.15000000596046448,0.0,0.019999999552965164,0.9947503209114075,0.0003677313798107207,0.10233116149902344,-1.0,-7.948646258945645e-05,0.3720632055055907,-2.285721367109832e-05,-2.0304850475093685,1.4548632747296302e-06,2.3991196647521384,0.7853146333766201,0.00013782089202159448,0.6690928747795815,-0.0002653462107292284,1.3542905555580378,2.2575134752834264e-05,-0.36398307639253724,7.026770243664937e-05,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.05453897695109678,0.0758939865228623,0.01994850449363844,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
1,31,1,1,0,15,1,0,1,0,21,0,0.15,-1.0755984991561718e-09,0.1782568246126175,0.2152111828327179,False,0,-0.2152111828327179,False,0.028539877384901047,-5.1532329962356016e-05,0.1591886579990387,0.36943987011909485,-5.474276258610189e-05,0.1059185341000557,-0.05039297416806221,0.0784761980175972,0.019981972873210907,0.0,1.5707963705062866,2.962378740310669,0.03434792906045914,0.01845625229179859,0.0003378046094439924,0.15000000596046448,0.0,0.019999999552965164,0.9940053224563599,0.00040136268944479525,0.10933084785938263,-1.0,-6.041536926466179e-05,0.4451199669565172,-2.168762034586548e-05,-1.9047436307526173,3.518764642565866e-06,2.3477453109658755,0.7853295158599547,0.00014760856544834573,0.6723892231728219,-0.0001903375465065148,1.3464292786977357,1.3608893818238196e-05,-0.3950207002833529,0.00011439850855124792,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1.0,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.05039297321756959,0.07847620015380107,0.019981973065513376,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,S22,TRANSPORT_OBJECT,D,True
